rat,group,session,trial,duration,iti,reinforced,criterion
122,ERROR_M,2,303,0.09600000000000364,0.2580000000000382,0,1.5
122,ERROR_M,2,304,0.06399999999996453,3.8799999999999955,0,1.5
122,ERROR_M,2,305,0.18000000000006366,15.073999999999955,0,1.5
122,ERROR_M,2,306,0.2179999999999609,5.97199999999998,0,1.5
122,ERROR_M,2,307,0.20199999999999818,0.11000000000001364,0,1.5
122,ERROR_M,2,308,0.4540000000000646,2.5119999999999436,0,1.5
122,ERROR_M,2,309,0.06799999999998363,0.5240000000000009,0,1.5
122,ERROR_M,2,310,0.21800000000007458,0.13999999999998636,0,1.5
122,ERROR_M,2,311,0.20799999999997,1.268000000000029,0,1.5
122,ERROR_M,2,312,0.37599999999997635,2.2999999999999545,0,1.5
122,ERROR_M,2,313,0.9400000000000546,0.09799999999995634,0,1.5
122,ERROR_M,2,314,0.9820000000000846,1.9259999999999309,0,1.5
122,ERROR_M,2,315,0.26400000000001,0.14800000000002456,0,1.5
122,ERROR_M,2,316,0.5520000000000209,0.11599999999998545,0,1.5
122,ERROR_M,2,317,0.7259999999999991,2.0019999999999527,0,1.5
122,ERROR_M,2,318,0.2620000000000573,0.17200000000002547,0,1.5
122,ERROR_M,2,319,0.7059999999999036,1.7620000000000573,0,1.5
122,ERROR_M,2,320,0.13199999999994816,0.2880000000000109,0,1.5
122,ERROR_M,2,321,0.22199999999998,0.40600000000006276,0,1.5
122,ERROR_M,2,322,0.4639999999999418,3.216000000000008,0,1.5
122,ERROR_M,2,323,0.5579999999999927,0.43400000000008276,0,1.5
122,ERROR_M,2,324,0.5819999999999936,0.17200000000002547,0,1.5
122,ERROR_M,2,325,0.6039999999999281,1.9980000000000473,0,1.5
122,ERROR_M,2,326,0.31999999999993634,0.19200000000000728,0,1.5
122,ERROR_M,2,327,0.5640000000000782,0.4539999999999509,0,1.5
122,ERROR_M,2,328,0.6520000000000437,1.44399999999996,0,1.5
122,ERROR_M,2,329,0.04200000000003001,0.6079999999999472,0,1.5
122,ERROR_M,2,330,0.13200000000006185,0.2659999999999627,0,1.5
122,ERROR_M,2,331,0.39800000000002456,3.8239999999999554,0,1.5
122,ERROR_M,2,332,0.5059999999999718,2.0020000000000664,0,1.5
122,ERROR_M,2,333,0.19399999999995998,0.14999999999997726,0,1.5
122,ERROR_M,2,334,0.18400000000008276,0.38799999999991996,0,1.5
122,ERROR_M,2,335,0.17399999999997817,2.344000000000051,0,1.5
122,ERROR_M,2,336,0.10000000000002274,3.1200000000000045,0,1.5
122,ERROR_M,2,337,0.5299999999999727,0.4500000000000455,0,1.5
122,ERROR_M,2,338,0.19200000000000728,1.6399999999999864,0,1.5
122,ERROR_M,2,339,0.9800000000000182,0.4499999999999318,0,1.5
122,ERROR_M,2,340,0.2459999999999809,3.064000000000078,0,1.5
122,ERROR_M,2,341,0.39999999999997726,0.26400000000001,0,1.5
122,ERROR_M,2,342,0.32999999999992724,4.307999999999993,0,1.5
122,ERROR_M,2,343,0.22200000000009368,1.1959999999999127,0,1.5
122,ERROR_M,2,344,0.26400000000001,0.2400000000000091,0,1.5
122,ERROR_M,2,345,0.2900000000000773,0.13199999999994816,0,1.5
122,ERROR_M,2,346,1.509999999999991,2.07000000000005,0,1.5
122,ERROR_M,2,347,0.39599999999995816,0.2300000000000182,0,1.5
122,ERROR_M,2,348,0.3120000000000118,1.8439999999999372,0,1.5
122,ERROR_M,2,349,0.5360000000000582,0.17799999999999727,0,1.5
122,ERROR_M,2,350,0.6580000000000155,0.38599999999996726,0,1.5
122,ERROR_M,2,351,0.12400000000002365,0.10599999999999454,0,1.5
122,ERROR_M,2,352,1.461999999999989,2.3559999999999945,0,1.5
122,ERROR_M,2,353,0.6399999999999864,0.40999999999996817,0,1.5
122,ERROR_M,2,354,0.20199999999999818,0.15800000000001546,0,1.5
122,ERROR_M,2,355,0.18600000000003547,1.9379999999999882,0,1.5
122,ERROR_M,2,356,0.17600000000004457,6.653999999999996,0,1.5
122,ERROR_M,2,357,1.0739999999999554,1.5059999999999718,0,1.5
122,ERROR_M,2,358,1.0679999999999836,4.07000000000005,0,1.5
122,ERROR_M,2,359,0.34600000000000364,1.3559999999999945,0,1.5
122,ERROR_M,2,360,0.12800000000004275,0.2379999999999427,0,1.5
122,ERROR_M,2,361,0.19000000000005457,2.173999999999978,0,1.5
122,ERROR_M,2,362,1.1319999999999482,1.8920000000000528,0,1.5
122,ERROR_M,2,363,0.21600000000000819,0.2419999999999618,0,1.5
122,ERROR_M,2,364,0.6620000000000346,1.6159999999999854,0,1.5
122,ERROR_M,2,365,0.10799999999994725,2.338000000000079,0,1.5
122,ERROR_M,2,366,0.25,0.33199999999999363,0,1.5
122,ERROR_M,2,367,0.2559999999999718,1.6100000000000136,0,1.5
122,ERROR_M,2,368,0.31999999999993634,0.19000000000005457,0,1.5
122,ERROR_M,2,369,0.20799999999997,12.08800000000008,0,1.5
122,ERROR_M,2,370,0.8999999999999773,2.16599999999994,0,1.5
122,ERROR_M,2,371,0.9279999999999973,1.8759999999999764,0,1.5
122,ERROR_M,2,372,0.8940000000000055,1.725999999999999,0,1.5
122,ERROR_M,2,373,1.0360000000000582,1.282000000000039,0,1.5
122,ERROR_M,2,374,1.8659999999999854,7.6580000000000155,1,1.5
122,ERROR_M,2,375,0.5579999999999927,1.467999999999961,0,1.5
122,ERROR_M,2,376,1.183999999999969,1.5500000000000682,0,1.5
122,ERROR_M,2,377,0.06200000000001182,0.07599999999990814,0,1.5
122,ERROR_M,2,378,1.3559999999999945,1.3680000000000518,0,1.5
122,ERROR_M,2,379,1.97199999999998,4.351999999999975,1,1.5
122,ERROR_M,2,380,1.6000000000000227,4.475999999999999,1,1.5
122,ERROR_M,2,381,0.22400000000004638,1.5939999999999372,0,1.5
122,ERROR_M,2,382,0.42799999999999727,1.9300000000000637,0,1.5
122,ERROR_M,2,383,0.4379999999999882,0.5639999999999645,0,1.5
122,ERROR_M,2,384,0.42600000000004457,1.745999999999981,0,1.5
122,ERROR_M,2,385,0.6399999999999864,1.9940000000000282,0,1.5
122,ERROR_M,2,386,0.11000000000001364,0.38999999999998636,0,1.5
122,ERROR_M,2,387,0.2799999999999727,1.7200000000000273,0,1.5
122,ERROR_M,2,388,0.19399999999995998,0.5600000000000591,0,1.5
122,ERROR_M,2,389,0.09799999999995634,1.25,0,1.5
122,ERROR_M,2,390,1.0620000000000118,1.4420000000000073,0,1.5
122,ERROR_M,2,391,1.6879999999999882,4.344000000000051,1,1.5
122,ERROR_M,2,392,0.7759999999999536,1.8819999999999482,0,1.5
122,ERROR_M,2,393,0.38400000000001455,1.802000000000021,0,1.5
122,ERROR_M,2,394,0.5860000000000127,1.8959999999999582,0,1.5
122,ERROR_M,2,395,1.386000000000081,1.5299999999999727,0,1.5
122,ERROR_M,2,396,0.5380000000000109,0.32799999999997453,0,1.5
122,ERROR_M,2,397,0.17399999999997817,2.1639999999999873,0,1.5
122,ERROR_M,2,398,1.0060000000000855,0.07999999999992724,0,1.5
122,ERROR_M,2,399,0.5760000000000218,2.3840000000000146,0,1.5
122,ERROR_M,2,400,0.37199999999995725,0.34600000000000364,0,1.5
122,ERROR_M,2,401,0.6639999999999873,3.6480000000000246,0,1.5
122,ERROR_M,2,402,0.18399999999996908,0.3079999999999927,0,1.5
122,ERROR_M,2,403,0.6560000000000628,1.51400000000001,0,1.5
122,ERROR_M,2,404,1.47199999999998,1.2480000000000473,0,1.5
122,ERROR_M,2,405,0.8759999999999764,1.88799999999992,0,1.5
122,ERROR_M,2,406,0.37000000000000455,0.05400000000008731,0,1.5
122,ERROR_M,2,407,1.0359999999999445,1.8079999999999927,0,1.5
122,ERROR_M,2,408,0.7280000000000655,0.05999999999994543,0,1.5
122,ERROR_M,2,409,0.6420000000000528,1.8999999999999773,0,1.5
122,ERROR_M,2,410,1.0019999999999527,0.09400000000005093,0,1.5
122,ERROR_M,2,411,0.39599999999995816,0.11199999999996635,0,1.5
122,ERROR_M,2,412,0.51400000000001,2.76400000000001,0,1.5
122,ERROR_M,2,413,0.4420000000000073,0.10199999999997544,0,1.5
122,ERROR_M,2,414,0.40200000000004366,1.254000000000019,0,1.5
122,ERROR_M,2,415,1.7839999999999918,4.001999999999953,1,1.5
122,ERROR_M,2,416,1.225999999999999,1.4460000000000264,0,1.5
122,ERROR_M,2,417,1.225999999999999,1.3960000000000719,0,1.5
122,ERROR_M,2,418,1.3519999999999754,1.447999999999979,0,1.5
122,ERROR_M,2,419,1.2040000000000646,1.3119999999998981,0,1.5
122,ERROR_M,2,420,0.2699999999999818,0.05400000000008731,0,1.5
122,ERROR_M,2,421,0.01999999999998181,0.30600000000004,0,1.5
122,ERROR_M,2,422,0.41399999999998727,0.16200000000003456,0,1.5
122,ERROR_M,2,423,0.4119999999998072,1.8700000000001182,0,1.5
122,ERROR_M,2,424,0.4580000000000837,0.08199999999987995,0,1.5
122,ERROR_M,2,425,0.21800000000007458,0.09999999999990905,0,1.5
122,ERROR_M,2,426,0.928000000000111,1.9220000000000255,0,1.5
122,ERROR_M,2,427,1.9359999999999218,3.599999999999909,1,1.5
122,ERROR_M,2,428,1.8279999999999745,2.866000000000213,1,1.5
122,ERROR_M,2,429,1.1119999999998527,1.8579999999999472,0,1.5
122,ERROR_M,2,430,0.16600000000016735,0.27599999999983993,0,1.5
122,ERROR_M,2,431,0.262000000000171,2.175999999999931,0,1.5
122,ERROR_M,2,432,0.3040000000000873,0.33599999999978536,0,1.5
122,ERROR_M,2,433,0.17600000000015825,1.7799999999999727,0,1.5
122,ERROR_M,2,434,0.41200000000003456,0.34600000000000364,0,1.5
122,ERROR_M,2,435,0.16399999999998727,1.7980000000000018,0,1.5
122,ERROR_M,2,436,0.4339999999999691,0.13400000000001455,0,1.5
122,ERROR_M,2,437,0.5480000000000018,2.627999999999929,0,1.5
122,ERROR_M,2,438,0.20800000000008367,0.39400000000000546,0,1.5
122,ERROR_M,2,439,0.11400000000003274,1.4279999999998836,0,1.5
122,ERROR_M,2,440,0.3320000000001073,0.2580000000000382,0,1.5
122,ERROR_M,2,441,0.4479999999998654,2.036000000000058,0,1.5
122,ERROR_M,2,442,0.2599999999999909,0.09600000000000364,0,1.5
122,ERROR_M,2,443,0.5480000000000018,4.475999999999885,0,1.5
122,ERROR_M,2,444,0.2720000000001619,0.15599999999994907,0,1.5
122,ERROR_M,2,445,0.4800000000000182,3.0219999999999345,0,1.5
122,ERROR_M,2,446,0.5519999999999072,0.2820000000001528,0,1.5
122,ERROR_M,2,447,0.6040000000000418,0.16799999999989268,0,1.5
122,ERROR_M,2,448,0.33799999999996544,2.754000000000133,0,1.5
122,ERROR_M,2,449,0.10399999999981446,0.47400000000016007,0,1.5
122,ERROR_M,2,450,0.17599999999993088,2.6159999999999854,0,1.5
122,ERROR_M,2,451,0.2619999999999436,8.307999999999993,0,1.5
122,ERROR_M,2,452,0.4500000000000455,7.769999999999982,0,1.5
122,ERROR_M,2,453,0.12000000000011823,1.9420000000000073,0,1.5
122,ERROR_M,2,454,0.5039999999999054,0.12799999999992906,0,1.5
122,ERROR_M,2,455,0.38200000000006185,2.0019999999999527,0,1.5
122,ERROR_M,2,456,0.35599999999999454,0.12800000000015643,0,1.5
122,ERROR_M,2,457,0.2419999999999618,2.27800000000002,0,1.5
122,ERROR_M,2,458,0.41200000000003456,0.36599999999998545,0,1.5
122,ERROR_M,2,459,0.2039999999999509,2.339999999999918,0,1.5
122,ERROR_M,2,460,0.10400000000004184,0.5240000000001146,0,1.5
122,ERROR_M,2,461,0.4479999999998654,1.4680000000000746,0,1.5
122,ERROR_M,2,462,0.5640000000000782,0.09600000000000364,0,1.5
122,ERROR_M,2,463,0.32199999999988904,0.39000000000010004,0,1.5
122,ERROR_M,2,464,0.34999999999990905,2.44399999999996,0,1.5
122,ERROR_M,2,465,0.40000000000009095,0.11599999999998545,0,1.5
122,ERROR_M,2,466,0.6559999999999491,0.08799999999996544,0,1.5
122,ERROR_M,2,467,0.42399999999997817,2.3200000000001637,0,1.5
122,ERROR_M,2,468,1.538000000000011,0.2079999999998563,1,1.5
122,ERROR_M,2,469,0.2400000000000091,6.847999999999956,0,1.5
122,ERROR_M,2,470,0.3320000000001073,2.9680000000000746,0,1.5
122,ERROR_M,2,471,0.041999999999916326,0.35799999999994725,0,1.5
122,ERROR_M,2,472,0.18200000000001637,7.322000000000116,0,1.5
122,ERROR_M,2,473,0.36799999999993815,0.2139999999999418,0,1.5
122,ERROR_M,2,474,0.38599999999996726,2.5420000000001437,0,1.5
122,ERROR_M,2,475,0.5319999999999254,2.1299999999998818,0,1.5
122,ERROR_M,2,476,0.14800000000013824,0.15999999999985448,0,1.5
122,ERROR_M,2,477,0.18200000000001637,3.1159999999999854,0,1.5
122,ERROR_M,2,478,0.7740000000001146,2.1400000000001,0,1.5
122,ERROR_M,2,479,0.5059999999998581,0.5520000000001346,0,1.5
122,ERROR_M,2,480,0.30399999999985994,2.076000000000022,0,1.5
122,ERROR_M,2,481,0.2039999999999509,0.42000000000007276,0,1.5
122,ERROR_M,2,482,2.201999999999998,0.07600000000002183,0,1.5
122,ERROR_M,2,483,0.10199999999986176,1.6059999999999945,0,1.5
122,ERROR_M,2,484,0.20400000000017826,0.04800000000000182,0,1.5
122,ERROR_M,2,485,1.3419999999998709,3.4160000000001673,0,1.5
122,ERROR_M,2,486,0.5299999999999727,1.5359999999998308,0,1.5
122,ERROR_M,2,487,0.13400000000001455,0.36400000000003274,0,1.5
122,ERROR_M,2,488,0.4680000000000746,2.3479999999999563,0,1.5
122,ERROR_M,2,489,0.9320000000000164,0.08999999999991815,0,1.5
122,ERROR_M,2,490,2.1520000000000437,1.7300000000000182,0,1.5
122,ERROR_M,2,491,0.5140000000001237,0.15399999999999636,0,1.5
122,ERROR_M,2,492,0.6440000000000055,0.4939999999999145,0,1.5
122,ERROR_M,2,493,0.2599999999999909,2.7380000000000564,0,1.5
122,ERROR_M,2,494,0.6499999999998636,0.4680000000000746,0,1.5
122,ERROR_M,2,495,0.43000000000006366,0.08799999999996544,0,1.5
122,ERROR_M,2,496,0.2400000000000091,2.2480000000000473,0,1.5
122,ERROR_M,2,497,0.5619999999998981,0.10200000000008913,0,1.5
122,ERROR_M,2,498,0.21199999999998909,0.09999999999990905,0,1.5
122,ERROR_M,2,499,0.39200000000005275,0.4780000000000655,0,1.5
122,ERROR_M,2,500,0.30999999999994543,11.526000000000067,0,1.5
122,ERROR_M,2,501,0.5319999999999254,2.6959999999999127,0,1.5
122,ERROR_M,2,502,0.2999999999999545,1.2200000000000273,0,1.5
122,ERROR_M,2,503,0.20199999999999818,1.8940000000000055,0,1.5
122,ERROR_M,2,504,0.2660000000000764,7.3659999999999854,0,1.5
122,ERROR_M,2,505,0.2580000000000382,0.31799999999998363,0,1.5
122,ERROR_M,2,506,0.17000000000007276,2.0599999999999454,0,1.5
122,ERROR_M,2,507,0.9420000000000073,1.8199999999999363,0,1.5
122,ERROR_M,2,508,0.17399999999997817,2.688000000000102,0,1.5
122,ERROR_M,2,509,1.9959999999998672,5.864000000000033,1,1.5
122,ERROR_M,2,510,0.11200000000008004,1.91599999999994,0,1.5
122,ERROR_M,2,511,0.3040000000000873,2.0039999999999054,0,1.5
122,ERROR_M,2,512,0.36599999999998545,0.31799999999998363,0,1.5
122,ERROR_M,2,513,0.13599999999996726,1.7200000000000273,0,1.5
122,ERROR_M,2,514,0.7740000000001146,0.11799999999993815,0,1.5
122,ERROR_M,2,515,0.5899999999999181,1.7180000000000746,0,1.5
122,ERROR_M,2,516,0.39400000000000546,0.17000000000007276,0,1.5
122,ERROR_M,2,517,0.39400000000000546,2.005999999999858,0,1.5
122,ERROR_M,2,518,0.8500000000001364,0.35199999999986176,0,1.5
122,ERROR_M,2,519,0.3020000000001346,1.7439999999999145,0,1.5
122,ERROR_M,2,520,0.10599999999999454,0.2819999999999254,0,1.5
122,ERROR_M,2,521,0.42000000000007276,2.3179999999999836,0,1.5
122,ERROR_M,2,522,0.30999999999994543,1.3220000000001164,0,1.5
122,ERROR_M,2,523,0.4539999999999509,0.13400000000001455,0,1.5
122,ERROR_M,2,524,0.19800000000009277,0.14400000000000546,0,1.5
122,ERROR_M,2,525,0.8899999999998727,0.37200000000007094,0,1.5
122,ERROR_M,2,526,0.5660000000000309,0.057999999999992724,0,1.5
122,ERROR_M,2,527,0.543999999999869,2.004000000000133,0,1.5
122,ERROR_M,2,528,2.1920000000000073,5.645999999999958,1,1.5
122,ERROR_M,2,529,0.30199999999990723,1.8220000000001164,0,1.5
122,ERROR_M,2,530,0.6700000000000728,2.3599999999999,0,1.5
122,ERROR_M,2,531,0.35599999999999454,0.22000000000002728,0,1.5
122,ERROR_M,2,532,0.2660000000000764,0.2980000000000018,0,1.5
122,ERROR_M,2,533,0.32999999999992724,1.7079999999998563,0,1.5
122,ERROR_M,2,534,0.4800000000000182,0.18800000000010186,0,1.5
122,ERROR_M,2,535,0.36599999999998545,2.175999999999931,0,1.5
122,ERROR_M,2,536,0.8680000000001655,0.10799999999994725,0,1.5
122,ERROR_M,2,537,0.21000000000003638,2.316000000000031,0,1.5
122,ERROR_M,2,538,0.9619999999999891,1.9359999999999218,0,1.5
122,ERROR_M,2,539,0.12999999999988177,1.9880000000000564,0,1.5
122,ERROR_M,2,540,0.2619999999999436,1.772000000000162,0,1.5
122,ERROR_M,2,541,0.18599999999992178,5.511999999999944,0,1.5
122,ERROR_M,2,542,0.6480000000001382,1.5879999999999654,0,1.5
122,ERROR_M,2,543,1.349999999999909,1.7160000000001219,0,1.5
122,ERROR_M,2,544,1.2300000000000182,1.3460000000000036,0,1.5
122,ERROR_M,2,545,0.8179999999999836,0.10400000000004184,0,1.5
122,ERROR_M,2,546,0.2899999999999636,1.7239999999999327,0,1.5
122,ERROR_M,2,547,0.97199999999998,2.2719999999999345,0,1.5
122,ERROR_M,2,548,0.9940000000001419,0.041999999999916326,0,1.5
122,ERROR_M,2,549,0.4539999999999509,1.58400000000006,0,1.5
122,ERROR_M,2,550,0.0340000000001055,0.11999999999989086,0,1.5
122,ERROR_M,2,551,1.4459999999999127,1.3840000000000146,0,1.5
122,ERROR_M,2,552,0.5160000000000764,0.05400000000008731,0,1.5
122,ERROR_M,2,553,0.9459999999999127,1.97199999999998,0,1.5
122,ERROR_M,2,554,0.7200000000000273,0.038000000000010914,0,1.5
122,ERROR_M,2,555,1.4359999999999218,2.5,0,1.5
122,ERROR_M,2,556,0.5460000000000491,0.06999999999993634,0,1.5
122,ERROR_M,2,557,0.39400000000000546,1.3940000000000055,0,1.5
122,ERROR_M,2,558,1.5980000000001837,3.4379999999998745,1,1.5
122,ERROR_M,2,559,1.0119999999999436,2.064000000000078,0,1.5
122,ERROR_M,2,560,0.7539999999999054,6.1340000000000146,0,1.5
122,ERROR_M,2,561,0.12599999999997635,1.6640000000002146,0,1.5
122,ERROR_M,2,562,0.44399999999996,0.16599999999993997,0,1.5
122,ERROR_M,2,563,0.43000000000006366,1.5399999999999636,0,1.5
122,ERROR_M,2,564,1.1140000000000327,3.1519999999998163,0,1.5
122,ERROR_M,2,565,0.3400000000001455,0.31199999999989814,0,1.5
122,ERROR_M,2,566,0.25,2.423999999999978,0,1.5
122,ERROR_M,2,567,0.03600000000005821,0.43800000000010186,0,1.5
122,ERROR_M,2,568,0.2980000000000018,0.15199999999981628,0,1.5
122,ERROR_M,2,569,0.15000000000009095,0.40599999999994907,0,1.5
122,ERROR_M,2,570,0.5020000000001801,1.5979999999999563,0,1.5
122,ERROR_M,2,571,0.12400000000002365,0.13199999999983447,0,1.5
122,ERROR_M,2,572,0.4660000000001219,2.8740000000000236,0,1.5
122,ERROR_M,2,573,0.6279999999999291,0.038000000000010914,0,1.5
122,ERROR_M,2,574,1.1479999999999109,3.0160000000000764,0,1.5
122,ERROR_M,2,575,0.12799999999992906,0.13800000000014734,0,1.5
122,ERROR_M,2,576,0.8539999999998145,2.3580000000001746,0,1.5
122,ERROR_M,2,577,0.07600000000002183,1.8519999999998618,0,1.5
122,ERROR_M,2,578,0.6359999999999673,0.46400000000016917,0,1.5
122,ERROR_M,2,579,0.2539999999999054,2.701999999999998,0,1.5
122,ERROR_M,2,580,0.05999999999994543,2.844000000000051,0,1.5
122,ERROR_M,2,581,0.22000000000002728,0.2319999999999709,0,1.5
122,ERROR_M,2,582,0.40000000000009095,2.2539999999999054,0,1.5
122,ERROR_M,2,583,0.19000000000005457,0.18599999999992178,0,1.5
122,ERROR_M,2,584,0.6739999999999782,0.15399999999999636,0,1.5
122,ERROR_M,2,585,1.6720000000000255,3.0679999999999836,0,1.5
122,ERROR_M,2,586,0.17200000000002547,0.34600000000000364,0,1.5
122,ERROR_M,2,587,0.4519999999999982,0.6020000000000891,0,1.5
122,ERROR_M,2,588,0.38199999999983447,1.6100000000001273,0,1.5
122,ERROR_M,2,589,0.18599999999992178,0.6020000000000891,0,1.5
122,ERROR_M,2,590,0.21199999999998909,1.8199999999999363,0,1.5
122,ERROR_M,2,591,0.12800000000015643,0.34799999999995634,0,1.5
122,ERROR_M,2,592,0.2359999999998763,3.6760000000001583,0,1.5
122,ERROR_M,2,593,0.26799999999980173,0.75,0,1.5
122,ERROR_M,2,594,0.47200000000020736,0.34600000000000364,0,1.5
122,ERROR_M,2,595,1.0419999999999163,2.47199999999998,0,1.5
122,ERROR_M,2,596,0.5599999999999454,0.08600000000001273,0,1.5
122,ERROR_M,2,597,0.33400000000006,0.08600000000001273,0,1.5
122,ERROR_M,2,598,0.4919999999999618,10.531999999999925,0,1.5
122,ERROR_M,2,599,0.7200000000000273,1.8740000000000236,0,1.5
122,ERROR_M,2,600,0.2960000000000491,2.2919999999999163,0,1.5
122,ERROR_M,2,601,0.13599999999996726,0.17600000000015825,0,1.5
122,ERROR_M,2,602,0.2079999999998563,1.734000000000151,0,1.5
122,ERROR_M,2,603,0.6340000000000146,0.43200000000001637,0,1.5
122,ERROR_M,2,604,0.19399999999995998,2.3179999999999836,0,1.5
122,ERROR_M,2,605,0.36199999999985266,1.6860000000001492,0,1.5
122,ERROR_M,2,606,0.2439999999999145,0.09400000000005093,0,1.5
122,ERROR_M,2,607,0.10799999999994725,1.5679999999999836,0,1.5
122,ERROR_M,2,608,0.41399999999998727,0.22400000000016007,0,1.5
122,ERROR_M,2,609,0.2639999999998963,2.2619999999999436,0,1.5
122,ERROR_M,2,610,0.6480000000001382,0.035999999999830834,0,1.5
122,ERROR_M,2,611,0.3200000000001637,1.5860000000000127,0,1.5
122,ERROR_M,2,612,0.8059999999998126,0.14400000000000546,0,1.5
122,ERROR_M,2,613,0.18800000000010186,2.768000000000029,0,1.5
122,ERROR_M,2,614,1.1159999999999854,1.6779999999998836,0,1.5
122,ERROR_M,2,615,0.34600000000000364,0.19600000000014006,0,1.5
122,ERROR_M,2,616,1.240000000000009,1.2999999999999545,0,1.5
122,ERROR_M,2,617,0.40000000000009095,0.31999999999993634,0,1.5
122,ERROR_M,2,618,2.25,2.2539999999999054,0,1.5
122,ERROR_M,2,619,1.3120000000001255,0.10199999999986176,0,1.5
122,ERROR_M,2,620,0.8600000000001273,0.02800000000002001,0,1.5
122,ERROR_M,2,621,0.38599999999996726,1.6140000000000327,0,1.5
122,ERROR_M,2,622,0.9120000000000346,0.11799999999993815,0,1.5
122,ERROR_M,2,623,0.38400000000001455,2.9099999999998545,0,1.5
122,ERROR_M,2,624,0.40600000000017644,0.09199999999987085,0,1.5
122,ERROR_M,2,625,0.9320000000000164,1.5760000000000218,0,1.5
122,ERROR_M,2,626,0.6920000000000073,0.11200000000008004,0,1.5
122,ERROR_M,2,627,0.5039999999999054,3.44399999999996,0,1.5
122,ERROR_M,2,628,0.3020000000001346,1.6499999999998636,0,1.5
122,ERROR_M,2,629,0.37200000000007094,0.4619999999999891,0,1.5
122,ERROR_M,2,630,0.33799999999996544,2.7519999999999527,0,1.5
122,ERROR_M,2,631,0.4519999999999982,9.478000000000065,0,1.5
122,ERROR_M,2,632,0.3240000000000691,1.487999999999829,0,1.5
122,ERROR_M,2,633,0.19400000000018736,0.4819999999999709,0,1.5
122,ERROR_M,2,634,0.32600000000002183,2.02800000000002,0,1.5
122,ERROR_M,2,635,0.34799999999995634,0.11799999999993815,0,1.5
122,ERROR_M,2,636,0.2380000000000564,0.22000000000002728,0,1.5
122,ERROR_M,2,637,1.24799999999982,1.788000000000011,0,1.5
122,ERROR_M,2,638,0.5060000000000855,0.08400000000006003,0,1.5
122,ERROR_M,2,639,0.34400000000005093,2.25,0,1.5
122,ERROR_M,2,640,1.3919999999998254,2.158000000000129,0,1.5
122,ERROR_M,2,641,0.5899999999999181,1.7460000000000946,0,1.5
122,ERROR_M,2,642,0.6820000000000164,0.5480000000000018,0,1.5
122,ERROR_M,2,643,0.11399999999980537,1.3020000000001346,0,1.5
122,ERROR_M,2,644,0.33799999999996544,0.07600000000002183,0,1.5
122,ERROR_M,2,645,0.16399999999998727,0.13200000000006185,0,1.5
122,ERROR_M,2,646,0.7519999999999527,1.33400000000006,0,1.5
122,ERROR_M,2,647,2.41599999999994,4.087999999999965,1,1.5
122,ERROR_M,2,648,1.8559999999999945,4.089999999999918,1,1.5
122,ERROR_M,2,649,0.66800000000012,7.046000000000049,0,1.5
122,ERROR_M,2,650,0.1799999999998363,1.4700000000000273,0,1.5
122,ERROR_M,2,651,0.6040000000000418,0.15599999999994907,0,1.5
122,ERROR_M,2,652,0.10400000000004184,2.286000000000058,0,1.5
122,ERROR_M,2,653,0.4739999999999327,0.30999999999994543,0,1.5
122,ERROR_M,2,654,0.16200000000003456,2.3740000000000236,0,1.5
122,ERROR_M,2,655,0.8460000000000036,0.18000000000006366,0,1.5
122,ERROR_M,2,656,0.09999999999990905,5.888000000000147,0,1.5
122,ERROR_M,2,657,0.7819999999999254,1.0499999999999545,0,1.5
122,ERROR_M,2,658,1.6620000000000346,5.4500000000000455,1,1.5
122,ERROR_M,2,659,0.9500000000000455,1.4079999999999018,0,1.5
122,ERROR_M,2,660,0.34999999999990905,0.09400000000005093,0,1.5
122,ERROR_M,2,661,0.5040000000001328,1.7300000000000182,0,1.5
122,ERROR_M,2,662,0.7159999999998945,2.4700000000000273,0,1.5
122,ERROR_M,2,663,0.38599999999996726,0.2460000000000946,0,1.5
122,ERROR_M,2,664,0.7239999999999327,7.009999999999991,0,1.5
122,ERROR_M,2,665,0.3140000000000782,0.12999999999988177,0,1.5
122,ERROR_M,2,666,0.2039999999999509,1.69600000000014,0,1.5
122,ERROR_M,2,667,0.7559999999998581,2.242000000000189,0,1.5
122,ERROR_M,2,668,0.06799999999998363,0.049999999999954525,0,1.5
122,ERROR_M,2,669,1.6199999999998909,3.8559999999999945,0,1.5
122,ERROR_M,2,670,0.36800000000016553,0.17200000000002547,0,1.5
122,ERROR_M,2,671,0.31799999999998363,0.5380000000000109,0,1.5
122,ERROR_M,2,672,0.28799999999978354,1.9140000000002146,0,1.5
122,ERROR_M,2,673,0.36599999999998545,0.16999999999984539,0,1.5
122,ERROR_M,2,674,0.17399999999997817,0.4920000000001892,0,1.5
122,ERROR_M,2,675,0.33399999999983265,15.10200000000009,0,1.5
122,ERROR_M,2,676,0.4279999999998836,0.21800000000007458,0,1.5
122,ERROR_M,2,677,0.4800000000000182,1.6679999999998927,0,1.5
122,ERROR_M,2,678,1.5,6.920000000000073,0,1.5
122,ERROR_M,2,679,0.2599999999999909,0.10200000000008913,0,1.5
122,ERROR_M,2,680,0.7680000000000291,1.5199999999999818,0,1.5
122,ERROR_M,2,681,0.9639999999999418,2.52800000000002,0,1.5
122,ERROR_M,2,682,0.2439999999999145,0.07400000000006912,0,1.5
122,ERROR_M,2,683,0.2380000000000564,2.4120000000000346,0,1.5
